Date/Time,THERMAL ZONE: SPACE 201:Zone Air Temperature [C](Hourly),THERMAL ZONE: SPACE 201 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),THERMAL ZONE: SPACE 305 PTHP:Zone Packaged Terminal Heat Pump Total Heating Energy [J](Hourly),THERMAL ZONE: SPACE 305 PTHP:Zone Packaged Terminal Heat Pump Total Cooling Energy [J](Hourly) 
 09/22  03:00:00,24.84850462428548,-4.164642686524231,0.0,0.0 
 09/22  04:00:00,24.845689725192938,-4.165512895870201,0.0,0.0 
 09/22  05:00:00,24.838702377456867,-4.167990521323296,0.0,0.0 
 09/22  06:00:00,24.828174585299068,-4.1717791245076099,0.0,0.0 
 09/22  07:00:00,24.81432835403056,-4.213557893431725,0.0,0.0 
 09/22  08:00:00,24.797692094303185,-4.219669227229956,0.0,0.0 
 09/22  09:00:00,24.7787956227106,-4.170666572090332,0.0,0.0 
 09/22  10:00:00,24.75830659031789,-4.176805243998753,0.0,0.0 
 09/22  11:00:00,24.737622606150436,-4.183030684687341,0.0,0.0 
 09/22  12:00:00,24.71901880889692,-4.1886809896468499,0.0,0.0 
 09/22  13:00:00,24.704351185013576,-4.193170186503223,0.0,0.0 
 09/22  14:00:00,24.695465144580028,-4.195738554691978,0.0,0.0 
 09/22  15:00:00,24.694621884070114,-4.195666429903083,0.0,0.0 
 09/22  16:00:00,24.70310521578185,-4.192832441149688,0.0,0.0 
 09/22  17:00:00,24.72066806402364,-4.187285322595905,0.0,0.0 
 09/22  18:00:00,24.750674622806569,-4.178452934266872,0.0,0.0 
 09/22  19:00:00,24.79565959234206,-4.220822007572372,0.0,0.0 
 09/22  20:00:00,24.84598814418831,-4.20317332633079,0.0,0.0 
 09/22  21:00:00,24.895822947873897,-4.18544405725286,0.0,0.0 
 09/22  22:00:00,24.94092490507266,-4.1692332154592519,0.0,0.0 
 09/22  23:00:00,24.97770263999564,-4.155854538503193,0.0,0.0 
 09/22  24:00:00,25.005064934989183,-4.145756515618116,0.0,0.0 
 09/23  01:00:00,25.023487441488937,-4.138677816381997,0.0,0.0 
 09/23  02:00:00,25.034069075610736,-4.134452830413064,0.0,0.0 
 09/23  03:00:00,25.038064701905456,-4.132720650001777,0.0,0.0 
 09/23  04:00:00,25.03650758207941,-4.133026711056328,0.0,0.0 
 09/23  05:00:00,25.030127535589505,-4.135121504073781,0.0,0.0 
 09/23  06:00:00,25.019608471124817,-4.138771204754684,0.0,0.0 
 09/23  07:00:00,25.005630695114168,-4.121470523842818,0.0,0.0 
 09/23  08:00:00,24.988858139560717,-4.127515984927873,0.0,0.0 
 09/23  09:00:00,24.969957380555689,-4.09583643884649,0.0,0.0 
 09/23  10:00:00,24.948673788506228,-4.102088111218067,0.0,0.0 
 09/23  11:00:00,24.926368766559965,-4.108446796173308,0.0,0.0 
 09/23  12:00:00,24.908359853216529,-4.113362664950017,0.0,0.0 
 09/23  13:00:00,24.89924103502608,-4.115480259366778,0.0,0.0 
 09/23  14:00:00,24.901276417523915,-4.114521382481796,0.0,0.0 
 09/23  15:00:00,24.916073479085829,-4.110269236952977,0.0,0.0 
 09/23  16:00:00,24.94178755998783,-4.102936284069981,0.0,0.0 
 09/23  17:00:00,24.980410325441569,-4.091803034772192,0.0,0.0 
 09/23  18:00:00,25.037645907658687,-4.07531199259236,0.0,0.0 
 09/23  19:00:00,25.11525038362605,-4.081375180242599,0.0,0.0 
 09/23  20:00:00,25.20630290267435,-4.0489311163941379,0.0,0.0 
 09/23  21:00:00,25.29787937407383,-4.0160738299331959,0.0,0.0 
 09/23  22:00:00,25.379334897771899,-3.9865385548834868,0.0,0.0 
 09/23  23:00:00,25.445710488194434,-3.9621647903615497,0.0,0.0 
 09/23  24:00:00,25.496467066880557,-3.9432481279823405,0.0,0.0 
 09/24  01:00:00,25.533170217422528,-3.929385851076121,0.0,0.0 
 09/24  02:00:00,25.557948688427257,-3.919779668352343,0.0,0.0 
 09/24  03:00:00,25.572803687580096,-3.9137166840351278,0.0,0.0 
 09/24  04:00:00,25.579555904739043,-3.9106178882137767,0.0,0.0 
 09/24  05:00:00,25.579785244232679,-3.909929763260726,0.0,0.0 
 09/24  06:00:00,25.574464675606355,-3.911307776057441,0.0,0.0 
 09/24  07:00:00,25.564039513314524,-3.8961730721768079,0.0,0.0 
 09/24  08:00:00,25.54888316807268,-3.9012113000668715,0.0,0.0 
 09/24  09:00:00,25.529341906872046,-3.912733111407577,0.0,0.0 
 09/24  10:00:00,25.505938790035346,-3.9192969527710406,0.0,0.0 
 09/24  11:00:00,25.47996084574031,-3.9266499583925404,0.0,0.0 
 09/24  12:00:00,25.454046959001784,-3.9339933415052035,0.0,0.0 
 09/24  13:00:00,25.431495598519644,-3.9402083842197337,0.0,0.0 
 09/24  14:00:00,25.4153003163085,-3.944292523648997,0.0,0.0 
 09/24  15:00:00,25.411073905243616,-3.9449885303424407,0.0,0.0 
 09/24  16:00:00,25.422310600212254,-3.9414855087452596,0.0,0.0 
 09/24  17:00:00,25.450931625045443,-3.933393647584212,0.0,0.0 
 09/24  18:00:00,25.494947544476458,-3.9210367393998348,0.0,0.0 
 09/24  19:00:00,25.549258473285439,-3.8990100969894558,0.0,0.0 
 09/24  20:00:00,25.60985698812956,-3.877461871704203,0.0,0.0 
 09/24  21:00:00,25.67219627013793,-3.8551335285100767,0.0,0.0 
 09/24  22:00:00,25.731632792789715,-3.833689551582658,0.0,0.0 
 09/24  23:00:00,25.78299803307715,-3.814966824135604,0.0,27008.93406125049 
 09/24  24:00:00,25.823448258368218,-3.8000200296042769,0.0,79566.71185774936 
 09/25  01:00:00,25.852664072105858,-3.7893862183899249,0.0,109244.16851575162 
 09/25  02:00:00,25.871384575758694,-3.782377608135196,0.0,120074.4810995417 
 09/25  03:00:00,25.880912027186928,-3.778407585627409,0.0,116102.93421152889 
 09/25  04:00:00,25.88254372702174,-3.777293460994199,0.0,103395.95275431253 
 09/25  05:00:00,25.87720437702653,-3.7787153131251327,0.0,85032.21999277146 
 09/25  06:00:00,25.86552145463881,-3.782449720893253,0.0,62107.393524733736 
 09/25  07:00:00,25.84832995907217,-3.784171327156369,0.0,36854.30621473251 
 09/25  08:00:00,25.974043939255926,-3.762179377908016,0.0,172026.53319281748 
 09/25  09:00:00,25.997855318317567,-3.772175329897627,0.0,886842.2961045331 
 09/25  10:00:00,25.995263231031005,-3.767600745420525,0.0,1898617.6431909307 
 09/25  11:00:00,25.994318908573395,-3.7829115995794195,0.0,2115593.7210147625 
 09/25  12:00:00,25.993810079484253,-3.8050656417770489,0.0,2373552.43391596 
 09/25  13:00:00,25.994336661175088,-3.827537000603348,0.0,2270582.904487063 
 09/25  14:00:00,25.993945206073574,-3.842402948802563,0.0,2637356.0826106837 
 09/25  15:00:00,25.992314099856278,-3.8449323641801795,0.0,3727539.9935041486 
 09/25  16:00:00,25.991727650643456,-3.834528133105783,0.0,4317036.767593586 
 09/25  17:00:00,25.990998407685557,-3.8168964266702125,0.0,4612241.24411359 
 09/25  18:00:00,25.990900729521177,-3.804083137089655,0.0,4552162.534313541 
 09/25  19:00:00,25.99661121715928,-3.7621306289266327,0.0,1389221.2488827254 
 09/25  20:00:00,25.996779319134288,-3.756377281957088,0.0,1314931.4349254177 
 09/25  21:00:00,25.99983277717728,-3.7499662411747018,0.0,124853.95144551067 
 09/25  22:00:00,25.999741933085337,-3.750081233415745,0.0,153508.0984355717 
 09/25  23:00:00,25.999699921136004,-3.753036375781802,0.0,172726.2740870627 
 09/25  24:00:00,25.999681527354157,-3.7583232788165898,0.0,181592.6352486212 
 09/26  01:00:00,25.999679726233088,-3.7653475050634355,0.0,181272.56829429684 
 09/26  02:00:00,25.99969592458767,-3.7732823871380036,0.0,173049.32580132504 
 09/26  03:00:00,25.99972738912665,-3.781585291891901,0.0,158469.38531337164 
 09/26  04:00:00,25.99976063904269,-3.790015843964213,0.0,139302.33279943773 
 09/26  05:00:00,25.999793169605508,-3.798333467184125,0.0,117263.69847295329 
 09/26  06:00:00,25.999825203893704,-3.8063892191181916,0.0,93529.10292830416 
 09/26  07:00:00,25.9998574642659,-3.855485017932317,0.0,69207.79767012903 
 09/26  08:00:00,25.999476936530198,-3.8500888408697988,0.0,240224.80672242304 
 09/26  09:00:00,25.997072466507264,-3.8223667777842089,0.0,1183367.191968535 
 09/26  10:00:00,25.99366031587213,-3.773500178496992,0.0,2570095.9130819647 
 09/26  11:00:00,25.992674885365273,-3.768966474901457,0.0,2734180.641111417 
 09/26  12:00:00,25.992430360082524,-3.777195538467359,0.0,2893284.773804752 
 09/26  13:00:00,25.993249271545538,-3.788632849624484,0.0,2595868.4793241845 
 09/26  14:00:00,25.99309369863255,-3.799946640352752,0.0,2792705.719209778 
 09/26  15:00:00,25.99160028158212,-3.802664673946598,0.0,3652252.7106681179 
 09/26  16:00:00,25.991239295833386,-3.8007066770083939,0.0,4035665.5281103609 
 09/26  17:00:00,25.99091100777476,-3.792974765623478,0.0,4350926.333337494 
 09/26  18:00:00,25.99072374710906,-3.785320729235408,0.0,4432128.012299448 
 09/26  19:00:00,25.996465393242436,-3.7557874600119356,0.0,1337061.0839296804 
 09/26  20:00:00,25.996763425971236,-3.767532529091786,0.0,1229502.1165442337 
 09/26  21:00:00,25.99977962787229,-3.773922207592468,0.0,71503.59802086435 
 09/26  22:00:00,25.99971840661046,-3.780185760727979,0.0,87203.60997405318 
 09/26  23:00:00,25.999703710452257,-3.78718936433896,0.0,97940.80959446845 
 09/26  24:00:00,25.999701941765946,-3.795044694588182,0.0,101518.03909941224 
 09/27  01:00:00,25.999715416590879,-3.8028948210494688,0.0,97331.9641595797 
 09/27  02:00:00,25.999741927562597,-3.8112361280024316,0.0,86342.22636348395 
 09/27  03:00:00,25.999775071232734,-3.819999187658457,0.0,70681.14623204917 
 09/27  04:00:00,25.999810568496345,-3.828483002067085,0.0,52678.29549020556 
 09/27  05:00:00,25.999847783269236,-3.8365424405576258,0.0,34483.78611250036 
 09/27  06:00:00,25.999883255114864,-3.8441219890188984,0.0,18564.751105755222 
 09/27  07:00:00,25.99991557535648,-3.807270456901826,0.0,1153.4177223220076 
 09/27  08:00:00,25.999622911004967,-3.8045662817755909,0.0,92857.82861731177 
 09/27  09:00:00,25.998054554570435,-3.8022937152091056,0.0,695752.1703283214 
 09/27  10:00:00,25.994752394634167,-3.761418505020341,0.0,1792086.9048325143 
 09/27  11:00:00,25.993460915714754,-3.7632039442887796,0.0,2307286.9945895078 
 09/27  12:00:00,25.992619161354516,-3.783618395729699,0.0,2821926.8509258318 
 09/27  13:00:00,25.993222541207456,-3.8052445523925106,0.0,2784285.408277128 
 09/27  14:00:00,25.99305030254789,-3.8249795542206415,0.0,3161013.054006906 
 09/27  15:00:00,25.99209553316946,-3.839643494683172,0.0,4088129.122211079 
 09/27  16:00:00,25.99229440261233,-3.8397565912199158,0.0,4330143.917915813 
 09/27  17:00:00,25.99263245192853,-3.831003065515262,0.0,4398223.703630716 
 09/27  18:00:00,25.99257839791117,-3.8126441194171698,0.0,4388626.1613341099 
 09/27  19:00:00,25.997541411903087,-3.766626261274389,0.0,1432089.4295463078 
 09/27  20:00:00,25.997654377381396,-3.75616847434908,0.0,1415965.9636819226 
 09/27  21:00:00,25.999553245623848,-3.75049081877571,0.0,307512.67427902409 
 09/27  22:00:00,25.99948312035674,-3.7594799520893824,0.0,352135.5301805489 
 09/27  23:00:00,25.999512833250038,-3.770062709264026,0.0,380339.11894309296 
 09/27  24:00:00,25.99956056939691,-3.781737277210548,0.0,393339.97830914086 
 09/28  01:00:00,25.999622586439775,-3.793889230829406,0.0,393465.9477363167 
 09/28  02:00:00,25.999682659577684,-3.8058593058886269,0.0,384794.1020634648 
 09/28  03:00:00,25.999743246265195,-3.8174174497215977,0.0,368962.96912017438 
 09/28  04:00:00,25.999788305489394,-3.828357715272117,0.0,349808.6291423859 
 09/28  05:00:00,25.99982490752443,-3.838881206404954,0.0,327617.54576156698 
 09/28  06:00:00,25.99985966667886,-3.8488968519021315,0.0,302736.9565245639 
 09/28  07:00:00,25.999892443016156,-3.9121532854729765,0.0,276013.68764078736 
 09/28  08:00:00,25.999747935818509,-3.9009924541092064,0.0,422988.62504978888 
 09/28  09:00:00,25.997855899031849,-3.835928832935972,0.0,1362050.805612261 
 09/28  10:00:00,25.993469822952745,-3.744308357773821,0.0,2904296.665796039 
 09/28  11:00:00,25.992679605513929,-3.7230931085358338,0.0,3102743.168649457 
 09/28  12:00:00,25.99245490770684,-3.721998196670828,0.0,3181270.585530959 
 09/28  13:00:00,25.993365894259268,-3.728070116917656,0.0,2770589.9687911535 
 09/28  14:00:00,25.99323039499411,-3.731506423042438,0.0,2879048.577890044 
 09/28  15:00:00,25.991934788820246,-3.731334961841064,0.0,3601466.3600073896 
 09/28  16:00:00,25.99147153869048,-3.725804749519044,0.0,3955739.496245372 
 09/28  17:00:00,25.991016541435518,-3.716932252539466,0.0,4351275.609701706 
 09/28  18:00:00,25.990614526918177,-3.7054153897823687,0.0,4676316.550525483 
 09/28  19:00:00,25.99589757377474,-3.6562311959058695,0.0,1576496.4304988252 
 09/28  20:00:00,25.996295393619517,-3.682258144268236,0.0,1351661.7265611042 
 09/28  21:00:00,25.999340347309034,-3.70625732983615,0.0,186546.71903647547 
 09/28  22:00:00,25.999314257874614,-3.73160381488433,0.0,166635.74259381288 
 09/28  23:00:00,25.999423336612144,-3.753663122606872,0.0,145937.56875362266 
 09/28  24:00:00,25.999504818778737,-3.7732437838822459,0.0,124704.59095800636 
 09/29  01:00:00,25.999567353141136,-3.791148211583223,0.0,102531.98562534747 
 09/29  02:00:00,25.999620504464514,-3.80746214471159,0.0,80084.1895151406 
 09/29  03:00:00,25.999669860901297,-3.8223281538716109,0.0,59238.11373325343 
 09/29  04:00:00,25.99971960677752,-3.835949146326486,0.0,33940.87962080824 
 09/29  05:00:00,25.9997629600626,-3.848427409889616,0.0,4373.320373671832 
 09/29  06:00:00,25.999802899361595,-3.859929160178052,0.0,0.0 
 09/29  07:00:00,25.99984215978183,-3.845719121731514,0.0,0.0 
 09/29  08:00:00,25.999517699353249,-3.8436846932533936,0.0,63001.63330160272 
 09/29  09:00:00,25.99765248930863,-3.819198407306135,0.0,924595.2585114964 
 09/29  10:00:00,25.994316741952475,-3.7615204858307438,0.0,1972823.655264572 
 09/29  11:00:00,25.994068373379127,-3.7476706653843148,0.0,1930543.2999112684 
 09/29  12:00:00,25.994196137192458,-3.7481176586051867,0.0,1855069.149161813 
 09/29  13:00:00,25.995123847226009,-3.748201265834298,0.0,1450242.7218549143 
 09/29  14:00:00,25.995223327929585,-3.748256504835697,0.0,1385298.038594356 
 09/29  15:00:00,25.99450637418664,-3.7497428329624147,0.0,1664686.1118985466 
 09/29  16:00:00,25.99459321900046,-3.7516672875948418,0.0,1603191.9427805367 
 09/29  17:00:00,25.994796380199845,-3.754707590960301,0.0,1492868.8911804094 
 09/29  18:00:00,25.99506314164096,-3.758858332916152,0.0,1358941.0328543985 
 09/29  19:00:00,25.998833543257346,-3.731176190199578,0.0,2009.7932533463543 
 09/29  20:00:00,25.99878463868163,-3.7481108567951364,0.0,0.0 
 09/29  21:00:00,25.87752241602159,-3.7782811109586236,0.0,0.0 
 09/29  22:00:00,25.805855008722479,-3.804636595293051,0.0,0.0 
 09/29  23:00:00,25.76050893556689,-3.8214352175621637,0.0,0.0 
 09/29  24:00:00,25.715818738411213,-3.838063676180734,0.0,0.0 
 09/30  01:00:00,25.670781992582069,-3.854503285968054,0.0,0.0 
 09/30  02:00:00,25.625400695429155,-3.8711822737172154,0.0,0.0 
 09/30  03:00:00,25.57970256461003,-3.888231837587585,0.0,0.0 
 09/30  04:00:00,25.53377679508336,-3.905382118750817,0.0,0.0 
 09/30  05:00:00,25.487846966744646,-3.922553561176142,0.0,0.0 
 09/30  06:00:00,25.442174982409015,-3.93965280885847,0.0,0.0 
 09/30  07:00:00,25.396933946969598,-3.9318768964690986,0.0,0.0 
 09/30  08:00:00,25.352212984096373,-3.9485631523889674,0.0,0.0 
 09/30  09:00:00,25.307871521346259,-3.958533947069687,0.0,0.0 
 09/30  10:00:00,25.26370608884191,-3.9718426729849409,0.0,0.0 
 09/30  11:00:00,25.2199352817146,-3.985045299407867,0.0,0.0 
 09/30  12:00:00,25.17720821193876,-3.997958337869489,0.0,0.0 
 09/30  13:00:00,25.136327136007198,-4.010353449300472,0.0,0.0 
 09/30  14:00:00,25.098009235844417,-4.022023630631156,0.0,0.0 
 09/30  15:00:00,25.062884450157214,-4.032786853062674,0.0,0.0 
 09/30  16:00:00,25.031213052674095,-4.04256349408,0.0,0.0 
 09/30  17:00:00,25.00290710224723,-4.051372058930491,0.0,0.0 
 09/30  18:00:00,24.97771270181016,-4.059281377884219,0.0,0.0 
 09/30  19:00:00,24.95488414288778,-4.099065427041844,0.0,0.0 
 09/30  20:00:00,24.93314264085771,-4.107608398710651,0.0,0.0 
 09/30  21:00:00,24.911280172793047,-4.116163294284149,0.0,0.0 
 09/30  22:00:00,24.888325220513637,-4.125074274934535,0.0,0.0 
 09/30  23:00:00,24.863514419032659,-4.1346108042406819,0.0,0.0 
 09/30  24:00:00,24.836529241269746,-4.144888414297856,0.0,0.0 
 10/01  01:00:00,24.80746894178824,-3.9915538349836305,0.0,0.0 
 10/01  02:00:00,24.776619181413026,-4.00281458239168,0.0,0.0 
 10/01  03:00:00,24.744180223667347,-4.01522161856101,0.0,0.0 
 10/01  04:00:00,24.71032453739834,-4.028136327347673,0.0,0.0 
 10/01  05:00:00,24.67534487480827,-4.041457394594764,0.0,0.0 
 10/01  06:00:00,24.639646759413698,-4.05504301616477,0.0,0.0 
 10/01  07:00:00,24.603624778788974,-4.063092131321155,0.0,0.0 
 10/01  08:00:00,24.567552370846714,-4.076810153015604,0.0,0.0 
 10/01  09:00:00,24.531372791647987,-4.061948191883713,0.0,0.0 
 10/01  10:00:00,24.49472993179728,-4.073205580865896,0.0,0.0 
 10/01  11:00:00,24.457321747010935,-4.084688395987274,0.0,0.0 
 10/01  12:00:00,24.419303034789008,-4.096353974504424,0.0,0.0 
 10/01  13:00:00,24.381318199542638,-4.108019089485554,0.0,0.0 
 10/01  14:00:00,24.344228777780477,-4.119435088198923,0.0,0.0 
 10/01  15:00:00,24.30895849361782,-4.130333880221657,0.0,0.0 
 10/01  16:00:00,24.276188356615859,-4.140514335658564,0.0,0.0 
 10/01  17:00:00,24.246161730909916,-4.149900374498285,0.0,0.0 
 10/01  18:00:00,24.218566484754388,-4.158575932030945,0.0,0.0 
 10/01  19:00:00,24.192646073683837,-4.220337091128294,0.0,0.0 
 10/01  20:00:00,24.167695795189105,-4.230097269673844,0.0,0.0 
 10/01  21:00:00,24.143215150204399,-4.239671895483252,0.0,0.0 
 10/01  22:00:00,24.118583131781283,-4.2492829163802139,0.0,0.0 
 10/01  23:00:00,24.093127977835964,-4.259171083082588,0.0,0.0 
 10/01  24:00:00,24.06634006410457,-4.26952098299829,0.0,0.0 
 10/02  01:00:00,24.037985613793766,-4.281157329790218,0.0,0.0 
 10/02  02:00:00,24.00818879733227,-4.293091961955337,0.0,0.0 
 10/02  03:00:00,23.977294720401845,-4.304890803317449,0.0,0.0 
 10/02  04:00:00,23.94556379099055,-4.316991015030388,0.0,0.0 
 10/02  05:00:00,23.913104583549058,-4.329355075843792,0.0,0.0 
 10/02  06:00:00,23.879990362867756,-4.34195877017765,0.0,0.0 
 10/02  07:00:00,23.846217671777298,-4.3373287258620529,0.0,0.0 
 10/02  08:00:00,23.811653384398995,-4.3504067646837749,0.0,0.0 
 10/02  09:00:00,23.77624252672872,-4.282260839815799,0.0,0.0 
 10/02  10:00:00,23.740021109105645,-4.293314331664518,0.0,0.0 
 10/02  11:00:00,23.703455904089947,-4.304473670629505,0.0,0.0 
 10/02  12:00:00,23.668774162505064,-4.315095331185442,0.0,0.0 
 10/02  13:00:00,23.642662666271787,-4.323265794225153,0.0,0.0 
 10/02  14:00:00,23.633055493458057,-4.326702363115097,0.0,0.0 
 10/02  15:00:00,23.640091589757519,-4.325291864622902,0.0,0.0 
 10/02  16:00:00,23.660419297472659,-4.319959111435999,0.0,0.0 
 10/02  17:00:00,23.695750830132569,-4.310264459150814,0.0,0.0 
 10/02  18:00:00,23.748982487488119,-4.295197653555379,0.0,0.0 
 10/02  19:00:00,23.800097888608958,-4.359110472022231,0.0,0.0 
 10/02  20:00:00,23.857944933706518,-4.336994655682794,0.0,0.0 
 10/02  21:00:00,23.92724823656714,-4.312136434294012,0.0,0.0 
 10/02  22:00:00,23.99757553530918,-4.287574652809048,0.0,0.0 
 10/02  23:00:00,24.055226787723215,-4.266953501978336,0.0,0.0 
 10/02  24:00:00,24.096791288132566,-4.2517482900093059,0.0,0.0 
 10/03  01:00:00,24.1247413271203,-4.2427617254848519,0.0,0.0 
 10/03  02:00:00,24.141714172325178,-4.237288329485809,0.0,0.0 
 10/03  03:00:00,24.149962566694894,-4.233950843379737,0.0,0.0 
 10/03  04:00:00,24.151169781666508,-4.2332019214091949,0.0,0.0 
 10/03  05:00:00,24.146440236770784,-4.234661565615989,0.0,0.0 
 10/03  06:00:00,24.136690167610398,-4.238015995024037,0.0,0.0 
 10/03  07:00:00,24.12293627290128,-4.268909964943237,0.0,0.0 
 10/03  08:00:00,24.106149540619446,-4.275074008069021,0.0,0.0 
 10/03  09:00:00,24.085538118969429,-4.2172232977689,0.0,0.0 
 10/03  10:00:00,24.061769627564329,-4.224089000434334,0.0,0.0 
 10/03  11:00:00,24.03658276269161,-4.231475938494725,0.0,0.0 
 10/03  12:00:00,24.010975520717297,-4.239067045019744,0.0,0.0 
 10/03  13:00:00,23.98608200932665,-4.2464978314628569,0.0,0.0 
 10/03  14:00:00,23.963177004142496,-4.253372274886442,0.0,0.0 
 10/03  15:00:00,23.943165821764369,-4.259402218861596,0.0,0.0 
 10/03  16:00:00,23.926421815245587,-4.264456128305504,0.0,0.0 
 10/03  17:00:00,23.91285722523527,-4.268534306305391,0.0,0.0 
 10/03  18:00:00,23.90210669103286,-4.271739788487091,0.0,0.0 
 10/03  19:00:00,23.893915241346624,-4.353014217693862,0.0,0.0 
 10/03  20:00:00,23.887403575213275,-4.3555417779552549,0.0,0.0 
 10/03  21:00:00,23.880951267634687,-4.35813384276041,0.0,0.0 
 10/03  22:00:00,23.87301367835551,-4.361323937663968,0.0,0.0 
 10/03  23:00:00,23.86304750708669,-4.365344460868795,0.0,0.0 
 10/03  24:00:00,23.850089488355314,-4.370417136125734,0.0,0.0 
 10/04  01:00:00,23.833534392755668,-4.3775386484753329,0.0,0.0 
